datetime_local,month,month_cos,pm25,pm25_lag_1,hours_since_last_rain,pm25_roll_72h_mean,pm25_roll_6h_mean,pm25_lag_24,pm25_lag_48,pm25_lag_72,pm25_roll_12h_std,wind_u,pm25_roll_72h_std,surface_pressure,wind_v,pm25_roll_48h_std,pm25_roll_24h_mean,pm25_roll_48h_mean,day_of_week,hour_cos,is_dry_season,temperature_2m,relative_humidity_2m,pm25_roll_24h_std,pm25_lag_12,pm25_lag_2,target_pm25_h24_log
2024-12-19 06:00:00+07:00,1.9809965819569022,1.048682586711971,-0.582876457771443,-1.026184696402217,-0.2645405087446895,0.6063735548068682,-0.24699849132095614,0.8971806429630643,-0.46236955586490514,0.29848250214688116,0.7967843053597025,1.853468827294431,0.4950578804370079,0.5732625756915429,0.13694586572673031,0.6879779876763198,0.900705314562722,0.8152584566289955,7.832847081630605e-05,-5.733989915754074e-05,0.8185768303652899,-1.5752645900841915,0.30821934255021205,0.8532153132130558,1.4673949128532497,-0.792861989058338,3.5756967510658404
2024-12-19 07:00:00+07:00,1.9809965819569022,1.048682586711971,-0.08455822703228497,-0.5828733036866097,-0.24053581648934988,0.600139135243549,-0.4393085562762861,0.7781912496813904,-0.29371606178935417,0.2755791245072231,0.6141924620771183,2.0627517870639256,0.4998384189576776,0.9140434856462543,0.20124687332342947,0.6822565872276328,0.8611409440231198,0.8192809502480323,7.832847081630605e-05,-0.3660579162227762,0.8185768303652899,-1.3883948834283326,0.24325231329245578,0.8806397359911604,1.139535770842101,-1.0264394998356616,3.7612679573395655
2024-12-19 08:00:00+07:00,1.9809965819569022,1.048682586711971,0.26190566451907427,-0.08455591548692158,-0.2165311242340103,0.5950312562157278,-0.5021701189885419,0.7000073438232792,0.3659149402895076,0.5155583470112817,0.5411282319651085,1.4568801715026154,0.5011069257873297,1.3826172368340186,-0.07018146069610362,0.6840878170722231,0.839542635590752,0.8165906076152859,7.832847081630605e-05,-0.7071161581144908,0.8185768303652899,-0.765495861242134,-0.016615803738569256,0.8902884739891714,0.7142114112346173,-0.5831012008596802,3.74020806442463
2024-12-19 09:00:00+07:00,1.9809965819569022,1.048682586711971,0.0834325768290225,0.26190739027510557,-0.1925264319786707,0.5835293657512215,-0.3875116019808442,0.7093280728288337,0.3786881944647322,0.6637740254786795,0.523093937770869,1.4670846294876554,0.503786455017174,1.5104100780670233,0.06650675184902602,0.6898067872949927,0.8096171665733309,0.8094075427679805,7.832847081630605e-05,-0.9999895100147749,0.8185768303652899,-0.2671766434931746,-0.4064179792851068,0.9057486938940174,0.3782588467065353,-0.08475356787581523,3.7892487871493965
2024-12-19 10:00:00+07:00,1.9809965819569022,1.048682586711971,-0.3811291140791297,0.08343460434126386,-0.16852173972333112,0.575734244405259,-0.32132891255463597,1.040012197977951,0.5123644593979461,0.11952653059529188,0.47414855879169504,1.5363606054895291,0.5119758316523775,1.3826172368340186,-0.06205283419921263,0.7087994936324423,0.7416687551893139,0.7892855469614327,7.832847081630605e-05,-1.2247191369877222,0.8185768303652899,0.16885267203716406,-0.6662860963161319,0.9314808028573786,0.582293316064722,0.2617307660665566,3.817509923907788
2024-12-19 11:00:00+07:00,1.9809965819569022,1.048682586711971,0.011678613501473634,-0.38112630110182466,-0.14451704746799152,0.5746005988115531,-0.15490312916634036,1.1324791152749227,0.7124734569558473,0.07331439356531234,0.4692389618071572,1.6001602828983827,0.5128843811163137,1.1696291681123119,-0.23005748700840983,0.7173219060219851,0.6803938034870586,0.770972404799915,7.832847081630605e-05,-1.3659900863383938,0.8185768303652899,0.5114471342395738,-0.8611871840894006,0.9297004737290662,0.13654656420690423,0.08324714793817417,3.88407953049497
2024-12-19 12:00:00+07:00,1.9809965819569022,1.048682586711971,-0.025421170288058462,0.011680762332869101,-0.12051235521265193,0.572017383444465,-0.06231580268999296,1.2173946913409746,0.9288817992482372,0.12236849769677972,0.3908319808655391,1.7868154829845027,0.5149141128538393,0.7010554169245475,-0.4513039355770252,0.72358466414341,0.609795373956636,0.7446562201114191,7.832847081630605e-05,-1.4141749763298248,0.8185768303652899,0.8228966453326731,-0.9911212426049132,0.9173344891685172,0.5205768736944236,-0.3813419534793171,4.1375197885268635
2024-12-19 13:00:00+07:00,1.9809965819569022,1.048682586711971,0.4146360034177301,-0.02541895872961381,-0.09650766295731233,0.5695867086466978,0.03747332592925904,1.510512253149747,0.5784819254593627,0.5261639071625993,0.2732147231623229,2.3095865852863646,0.5150630049458752,0.27507927948113425,-0.5433967723846078,0.7246673916557866,0.5336609551897934,0.7399623532301386,7.832847081630605e-05,-1.365990086338394,0.8185768303652899,0.8851865475512928,-1.186022330378182,0.8465843819180003,0.6909789647370825,0.011488950915250944,4.241601898925058
2024-12-19 14:00:00+07:00,1.9809965819569022,1.048682586711971,0.20953038365376245,0.41463747094251313,-0.07250297070197274,0.56307725202644,0.02687017949261921,1.480221200649014,0.4935286963854998,0.5338256497214063,0.1793177981900957,2.6240702583994784,0.51653704710944,-0.1508968579622791,-0.26069248511760407,0.7280496951465437,0.4474461575479462,0.7324386681379189,7.832847081630605e-05,-1.2247191369877222,0.8185768303652899,0.9474764497699124,-1.3159563888936945,0.7664943312895596,0.49351865958104796,-0.0256130218708987,4.158649987132624
2024-12-19 15:00:00+07:00,1.9809965819569022,1.048682586711971,-0.12605025888645663,0.20953219796413247,-0.04849827844663315,0.5561421775714822,-0.010978601334504996,1.4297225265071343,0.6144853938159612,0.2737141599970378,0.15393581518224136,2.684863778334773,0.5214380889905297,-0.32128731293963475,0.214947242347177,0.7382051896865234,0.34724189012390927,0.7138035441678219,7.832847081630605e-05,-0.9999895100147755,0.8185768303652899,0.9786214008792228,-1.3809234181514507,0.6836890439018878,-0.48529000200709244,0.4144701165054722,4.205971650992414
2024-12-19 16:00:00+07:00,1.9809965819569022,1.048682586711971,-0.2947729299591507,-0.12604787718778082,-0.02449358619129356,0.5515567930023216,0.002469423648094255,1.2220856407737488,0.7333406986269561,-0.0021831323633739966,0.06400479173217524,2.7260665384969394,0.5261274241653248,-0.1508968579622791,-0.046766958305661105,0.7510387235648945,0.25498834240111623,0.6879573331635622,7.832847081630605e-05,-0.7071161581144917,0.8185768303652899,0.8228966453326731,-1.3159563888936945,0.6296826369097581,-0.7936742694595111,0.20935239490526605,4.240403050427549
2024-12-19 17:00:00+07:00,1.9809965819569022,1.048682586711971,-0.13237454620241565,-0.2947702629899368,-0.0004888939359539656,0.5459030469466648,-0.023267378001238154,1.3361709168250941,0.711704707026979,0.19804656224973233,-0.18172226004423817,1.7481761852019455,0.5303515092279334,-0.023104016729274476,-0.33815938277804786,0.7595655839765263,0.15623467631227886,0.6658778866784529,7.832847081630605e-05,-0.3660579162227762,0.8185768303652899,0.44915723202095414,-0.8611871840894006,0.5164201785059113,-1.0271745626567044,-0.12624804788218905,4.460343802029452
2024-12-19 18:00:00+07:00,1.9809965819569022,1.048682586711971,0.0706033666091635,-0.13237215381085055,0.023515798319385627,0.5324615014536486,-0.00537910339386514,1.4675501556153385,1.3507787923022487,0.7296383356022065,-0.3401511862881372,1.2337181202849445,0.5317006309325368,0.06209121075942756,-0.3567408119339574,0.7421205428180768,0.05070645574094096,0.6240298400946309,7.832847081630605e-05,-5.73398991578871e-05,0.8185768303652899,0.013127916490614388,-0.2764839207695943,0.27549999556788624,-0.583982825353172,-0.2949806740898882,4.137672741841673
2024-12-19 19:00:00+07:00,1.9809965819569022,1.048682586711971,0.6211844075325489,0.07060541581259597,0.04752049057472522,0.5322216092893437,0.04286439186467741,1.1396378457791727,0.6327001797945156,0.6253032829458836,-0.07582461155625173,1.4038490700661874,0.5316348143767418,0.27507927948113425,0.4024202417627791,0.742059106846049,0.008861421510540883,0.6235459161715542,7.832847081630605e-05,0.3659432364244606,0.8185768303652899,-0.20488674127455495,-0.08158283299632552,0.1325483306318647,-0.08579993938692274,-0.13257270834974438,3.392023484347317
2024-12-19 20:00:00+07:00,1.9809965819569022,1.048682586711971,0.35812116727970794,0.6211855258323343,-0.5045874312980854,0.528859691212261,0.07331828486736415,0.7142445127369744,0.34172962685596525,0.5154035769485393,-0.050298528955854224,-0.8031437582825641,0.5318671734776398,0.7010554169245475,0.6246195764248385,0.7419561129516158,-0.015753579580105426,0.6238852993929999,7.832847081630605e-05,0.707001478316176,0.8185768303652899,-0.578626154586274,0.6330544888389934,0.08024731581784147,0.26056985149977974,0.07041718075709037,3.3528296306224883
2024-12-19 21:00:00+07:00,1.9809965819569022,1.048682586711971,0.3388687711443228,0.35812273035784853,-0.4805827390427458,0.527530767806521,0.15874440687172242,0.3782374679005036,0.27927154776244006,0.39931203469281346,-0.01952918222988888,-0.49639351160718104,0.5321161681718547,0.7010554169245475,0.23308645461970667,0.7414179619710429,-0.018337518947967698,0.6253666287661072,7.832847081630605e-05,0.9998748302164596,0.8185768303652899,-0.6097711056955843,0.6330544888389934,0.0768969518127771,0.08214523765241266,0.6210307075850596,3.3370617357215964
2024-12-19 22:00:00+07:00,1.9809965819569022,1.048682586711971,0.4100233162345651,0.3388703667737582,-0.4565780467874062,0.5300308146645041,0.2800169912154239,0.5823050248489821,-0.03434914520606333,0.2762890745231692,-0.08597648226776843,0.31652373067023953,0.5315374399375796,0.6584578031801965,-0.22755412468013378,0.7356090768135294,-0.03014327101473619,0.6364010493865693,7.832847081630605e-05,1.2246044571894064,0.8185768303652899,-0.765495861242134,0.7629885473545059,0.05220868510580923,-0.3822902768634674,0.3579519458255064,3.401398756207803
2024-12-19 23:00:00+07:00,1.9809965819569022,1.048682586711971,0.7567622456757161,0.41002479155832233,-0.43257335453206663,0.5425552190714317,0.4432352482631298,0.13648598772512194,-0.6282558420447415,0.1454541425189066,0.09149301069603007,1.3213090717093259,0.5313671848590343,0.6158601894358455,-0.5941501719897495,0.7159537562056177,0.010847979712752132,0.6692824177344256,7.832847081630605e-05,1.3658754065400782,0.8185768303652899,-0.8900756656793732,0.8929226058700184,0.12650972272207595,0.010410762923258978,0.3386984137419912,3.4045044103768425
2024-12-20 00:00:00+07:00,1.9809965819569022,1.048682586711971,0.4419172729367213,0.7567631347451166,-0.40856866227672706,0.5504869296662483,0.5060189591366745,0.5205785741287915,-0.78721951506046,0.005747439242920328,0.07642802475529357,1.5712287227650412,0.5278908949586594,0.4880673482028409,-0.6081606835527679,0.689820143988363,0.005509869018497419,0.6949330075482278,0.5000489576908811,1.4140602965315094,0.8185768303652899,-1.0458004212259229,0.8929226058700184,0.11730176814913161,-0.026678944450235692,0.40985715716016474,3.3693124716042187
2024-12-20 01:00:00+07:00,1.9809965819569022,1.048682586711971,-0.4817888834423985,0.4419186943352642,-0.3845639700213874,0.5456051233384349,0.32960251522118894,0.6910082987109745,-0.8794458140348552,-0.14412229416309325,0.2105435956161191,1.5329414786037576,0.5338209933988383,0.36027450696983626,-0.48850815544511167,0.6786906915424042,-0.061464790563572534,0.7012694731701986,0.5000489576908811,1.3658754065400789,0.8185768303652899,-1.232670127881783,0.5680874595812371,0.08493763119602382,0.41325870836595235,0.7566165452203747,3.295219394989843
2024-12-20 02:00:00+07:00,1.9809965819569022,1.048682586711971,-0.6613403094504823,-0.4817859002729884,-0.36055927776604785,0.5408701023313534,0.17244534334582298,0.49351597207495934,0.07901071934815464,-0.30575050594604614,0.34684263308095115,1.6070383834233044,0.5404372851408814,0.10468882450377859,-0.4291375333975554,0.6973152425738789,-0.12305458526054631,0.6867663099606243,0.5000489576908811,1.224604457189407,0.8185768303652899,-1.5129746878655719,0.30821934255021205,0.0924844445188347,0.20820879592276262,0.441752995699793,3.3512087824664674
2024-12-20 03:00:00+07:00,1.9809965819569022,1.048682586711971,-0.628008061188153,-0.6613370227016444,-0.33655458551070827,0.5389377409925323,0.01243338934217669,-0.48545141965358607,1.3004416826224423,-0.48114058458628406,0.4244564261227622,1.4643623333895281,0.5432734544853216,-0.10829924421792808,-0.45435339191931845,0.6991217843984833,-0.1291438888372367,0.6334618390847861,0.5000489576908811,0.99987483021646,0.8185768303652899,-1.699844394521432,0.30821934255021205,0.10410255343881933,-0.12728070187689614,-0.4820076620657337,4.085258950993206
2024-12-20 04:00:00+07:00,1.9809965819569022,1.048682586711971,-0.7056575135635188,-0.6280048307963438,-0.3125498932553687,0.5384809412092796,-0.18741057005811992,-0.7938856967554822,1.6961813460963173,-0.6728560009525602,0.4852975124236886,1.3296654901501195,0.5440064877308213,-0.10829924421792808,-0.5535460572382218,0.6572613179508268,-0.12579024917327325,0.5587363306458726,0.5000489576908811,0.707001478316176,0.8185768303652899,-1.8555691500679816,0.3731863718079683,0.09589294638526658,-0.2959575473502197,-0.661569682137288,3.8813103309703525
2024-12-20 05:00:00+07:00,1.9809965819569022,1.048682586711971,-0.3411964321328134,-0.7056541518846636,-0.28854520100002906,0.5421494851120776,-0.44524333684449835,-1.0274238559174735,1.6411405523286908,-0.6270544347255699,0.5038232062822658,1.25862489774684,0.5389166752956496,0.1472864382481296,-0.3518891013419393,0.6040729546660467,-0.09855266707010246,0.49181370766998517,0.5000489576908811,0.36594323642446114,0.8185768303652899,-1.9490040033959106,0.4381534010657246,0.03049424960771542,-0.13360327149685733,-0.6282354671740443,3.9731157590274955
2024-12-20 06:00:00+07:00,1.9809965819569022,1.048682586711971,0.15897303076191577,-0.34119368667232525,-0.2645405087446895,0.5516635053468866,-0.5191261021637064,-0.5841602476860988,0.8943181505756097,-0.46501328985736745,0.5048249522540589,1.179786336199156,0.5296140768280575,0.4880673482028409,-0.2968066696605067,0.5992699245718814,-0.06187301191541813,0.4687679946694345,0.5000489576908811,-5.733989915754074e-05,0.8185768303652899,-2.0424388567238405,0.5031204303234809,-0.004873296005958938,0.06931951188573376,-0.7058895010960189,4.027682301588004
2024-12-20 07:00:00+07:00,1.9809965819569022,1.048682586711971,0.5416882884438657,0.15897493055293385,-0.24053581648934988,0.5662898784261422,-0.2903736210328518,-0.08589657306059453,0.7754109465747103,-0.2963330791880983,0.4849331018890249,1.3188198271779414,0.5212316510279332,0.7436530306688987,-0.15944695394711553,0.5958596051669302,-0.024110690756474717,0.4608615706149056,0.5000489576908811,-0.3660579162227762,0.8185768303652899,-1.8244241989586714,0.3731863718079683,0.03126462423654404,0.6197510132953006,-0.3414069153870404,3.9763302397597218
2024-12-20 08:00:00+07:00,1.9809965819569022,1.048682586711971,0.4982551367953009,0.5416895411529782,-0.2165311242340103,0.5688876440239607,-0.06705023825314678,0.2605293874613973,0.6972810445131848,0.3634024157954794,0.5065167218777082,1.0751145504013577,0.5208950696429464,1.127031554367961,0.0018676247223413096,0.593772883230879,-0.008969410898124194,0.45429124790176345,0.5000489576908811,-0.7071161581144908,0.8185768303652899,-1.1703802256631621,-0.08158283299632552,0.05416562274009437,0.35675922183224174,0.1587920589805505,4.09022010534925
2024-12-20 09:00:00+07:00,1.9809965819569022,1.048682586711971,0.5993949268057919,0.498256462939705,-0.1925264319786707,0.5733912412532023,0.15509256380657765,0.08207583908870458,0.7065953354321827,0.37617769339656965,0.5484854466192874,0.7645558085664504,0.520783427343991,1.2974220093453166,-0.09863571247348872,0.5921734682312128,0.023258253833308477,0.4505870037197656,0.5000489576908811,-0.9999895100147749,0.8185768303652899,-0.6097711056955843,-0.4064179792851068,0.09373401799932854,0.33751205470720014,0.5415298979909876,4.166843503113523
2024-12-20 10:00:00+07:00,1.9809965819569022,1.048682586711971,0.6576796599497828,0.5993960819464882,-0.16852173972333112,0.5764619406938846,0.3788742765913176,-0.382434991387609,1.037051047866015,0.5098751341404572,0.5915248898503329,0.35109350348708024,0.5212529571781583,1.1696291681123119,-0.2917244871519156,0.5797297581038001,0.08155604088977476,0.4364968995419201,0.5000489576908811,-1.2247191369877222,0.8185768303652899,-0.1425968390559353,-0.6662860963161319,0.11137243619933797,0.4086472740028947,0.4980941836584301,4.165986702041379
2024-12-20 11:00:00+07:00,1.9809965819569022,1.048682586711971,0.794970377892412,0.6576807165446401,-0.14451704746799152,0.578307578679876,0.5703637504171077,0.010329731418719377,1.129454095693461,0.7100158311945142,0.6032497312764872,0.06772049476974744,0.5221679001725256,1.041836326879259,-0.298431361751728,0.5640727646046451,0.13035501553129653,0.4232823539141228,0.5000489576908811,-1.3659900863383938,0.8185768303652899,0.29343247647440446,-0.8611871840894006,0.1703934151727643,0.7552920280782472,0.5992399412147021,4.085928686471506
